,0
2588,5.251547813415527
2589,4.66556978225708
2590,4.687640190124512
2591,4.899070739746094
2592,5.5524115562438965
2593,5.7321977615356445
2594,3.6016557216644287
2595,3.8149659633636475
2596,3.7875466346740723
2597,4.934518337249756
2598,6.532275676727295
2599,6.39469575881958
2600,3.2645952701568604
2601,3.329793930053711
2602,2.692434310913086
2603,4.144563674926758
2604,5.260871887207031
2605,6.907198905944824
2606,6.836007118225098
2607,3.470552444458008
2608,3.6428375244140625
2609,5.4411845207214355
2610,5.67387056350708
2611,7.3555755615234375
2612,6.54430627822876
2613,6.828061103820801
2614,7.109082221984863
2615,5.236978530883789
2616,5.066187858581543
2617,6.1142473220825195
2618,7.4895524978637695
2619,5.430122375488281
2620,4.937892436981201
2621,4.261453628540039
2622,4.574268817901611
2623,4.352497577667236
2624,5.316437721252441
2625,5.282834053039551
2626,6.699213981628418
2627,1.5275113582611084
2628,3.4704246520996094
2629,3.1634414196014404
2630,3.7278008460998535
2631,3.949315071105957
2632,3.412266254425049
2633,5.790383338928223
2634,6.108617305755615
2635,6.133955001831055
2636,3.6499085426330566
2637,4.360016822814941
2638,3.870126962661743
2639,2.0987422466278076
2640,1.6024413108825684
2641,1.1620210409164429
2642,4.670766830444336
2643,5.422781467437744
2644,5.350013256072998
2645,6.186112880706787
2646,5.284354209899902
2647,4.707572937011719
2648,4.88842248916626
2649,5.117181301116943
2650,5.561872482299805
2651,6.72728967666626
2652,6.338349342346191
2653,5.985214710235596
2654,3.7908146381378174
2655,3.3179361820220947
2656,4.854089736938477
2657,4.674750328063965
2658,6.236325263977051
2659,5.081355094909668
2660,4.980189800262451
2661,3.501368522644043
2662,5.753445148468018
2663,5.064239978790283
2664,6.094862937927246
2665,6.0630292892456055
2666,4.48689079284668
2667,5.2882981300354
2668,3.2467591762542725
2669,5.7730021476745605
2670,5.790664196014404
2671,5.35287618637085
2672,4.940950870513916
2673,4.603756904602051
2674,4.162542819976807
2675,3.3331425189971924
2676,6.122847557067871
2677,7.125232219696045
2678,4.237851619720459
2679,5.057621955871582
2680,5.28584098815918
2681,4.761619567871094
2682,5.589828968048096
2683,5.234984874725342
2684,5.6644134521484375
2685,4.726119041442871
2686,5.156162261962891
2687,5.6005940437316895
2688,5.072920322418213
2689,4.6913275718688965
2690,5.0540690422058105
2691,6.104040145874023
2692,6.309805393218994
2693,7.05098295211792
2694,5.857558250427246
2695,4.9568095207214355
2696,3.9137048721313477
2697,3.450230836868286
2698,6.073987007141113
2699,4.9131364822387695
2700,6.275788307189941
2701,4.919990062713623
2702,5.214641094207764
2703,6.299947738647461
2704,5.708574295043945
2705,6.326676368713379
2706,7.069406986236572
2707,7.206940174102783
2708,3.0126304626464844
2709,2.5932884216308594
2710,2.173464298248291
2711,5.334568500518799
2712,4.525363922119141
2713,7.157288074493408
2714,6.485768795013428
2715,5.305276870727539
2716,5.554405212402344
2717,6.260287761688232
2718,5.189741134643555
2719,6.970475196838379
2720,7.1003007888793945
2721,6.125102519989014
2722,5.388889789581299
2723,7.020106315612793
2724,7.1614460945129395
2725,5.129377365112305
2726,6.050911903381348
2727,5.092264175415039
2728,4.111606121063232
2729,3.568793773651123
2730,5.933685779571533
2731,5.711616039276123
2732,6.304044246673584
2733,7.035022735595703
2734,5.678357124328613
2735,4.295748233795166
2736,4.374051094055176
2737,4.546462059020996
2738,3.9424405097961426
2739,4.056558609008789
2740,6.1616339683532715
2741,6.095599174499512
2742,3.275676727294922
2743,4.5333428382873535
2744,3.6956450939178467
2745,4.286665439605713
2746,4.498743057250977
2747,5.569352149963379
2748,4.087614059448242
2749,5.308362007141113
2750,4.551612854003906
2751,3.658374547958374
2752,4.603029251098633
2753,3.5336198806762695
2754,3.896390199661255
2755,4.303123474121094
2756,6.65141487121582
2757,6.88462495803833
2758,3.7428624629974365
2759,4.201982498168945
2760,4.004363536834717
2761,5.1760029792785645
2762,5.5723748207092285
2763,4.558155059814453
2764,4.460485458374023
2765,3.7029025554656982
2766,3.232200860977173
2767,2.966350793838501
2768,5.667017459869385
2769,5.965775489807129
2770,6.476532936096191
2771,5.802639961242676
2772,6.402524471282959
2773,5.3780035972595215
2774,5.96336555480957
2775,4.766366004943848
2776,5.5707011222839355
2777,3.906597137451172
2778,4.884020805358887
2779,6.5935492515563965
2780,6.5289998054504395
2781,3.7789394855499268
2782,6.40332555770874
2783,6.961385250091553
2784,4.616308212280273
2785,4.318026542663574
2786,3.517576217651367
2787,3.960767984390259
2788,5.139012336730957
2789,5.929244518280029
2790,4.268324851989746
2791,5.535284519195557
2792,4.960022449493408
2793,4.71763277053833
2794,5.518832683563232
2795,4.157617568969727
2796,4.59048318862915
2797,4.897080898284912
2798,5.3166069984436035
2799,6.842762470245361
2800,5.910407066345215
2801,5.4016923904418945
2802,6.935023307800293
2803,6.3947319984436035
2804,3.5811145305633545
2805,6.407645225524902
2806,5.859794616699219
2807,4.514101028442383
2808,4.125004291534424
2809,4.166003227233887
2810,3.792846918106079
2811,3.5564770698547363
2812,4.925109386444092
2813,5.262344837188721
2814,5.435085773468018
2815,5.182145595550537
2816,5.64430046081543
2817,4.16139030456543
2818,3.6642589569091797
2819,3.800633192062378
2820,3.845832109451294
2821,3.2271218299865723
2822,2.8221776485443115
2823,5.102725028991699
2824,4.846479892730713
2825,5.142518520355225
2826,5.363377571105957
2827,3.944579839706421
2828,2.924327850341797
2829,4.778780937194824
2830,4.158449649810791
2831,4.255672931671143
2832,3.2009077072143555
2833,5.340438365936279
2834,5.171966075897217
2835,5.247628211975098
2836,5.298072338104248
2837,5.9433770179748535
2838,3.7829489707946777
2839,4.901386260986328
2840,5.184301376342773
2841,4.818037033081055
2842,4.434249401092529
2843,5.144473075866699
2844,5.4181694984436035
2845,5.649143695831299
2846,5.0282464027404785
2847,5.258234024047852
2848,6.7100396156311035
2849,5.289022922515869
2850,6.052124977111816
2851,3.0840799808502197
2852,2.9349751472473145
2853,4.296366214752197
2854,5.348953723907471
2855,4.581058979034424
2856,6.214874744415283
2857,4.810771942138672
2858,6.16404914855957
2859,3.6261303424835205
2860,2.976445436477661
2861,3.5320653915405273
2862,3.878236770629883
2863,3.7810137271881104
2864,3.413280963897705
2865,3.422391891479492
2866,4.452861309051514
2867,3.7463672161102295
2868,6.121457099914551
2869,3.619785785675049
2870,3.707836151123047
2871,2.6205737590789795
2872,6.107407569885254
2873,4.806267261505127
2874,3.686633348464966
2875,3.134523630142212
2876,5.187928199768066
2877,4.9234466552734375
2878,5.977095603942871
2879,5.181851863861084
2880,3.6218817234039307
2881,4.207267761230469
2882,3.9393231868743896
2883,6.1945109367370605
2884,4.973964214324951
2885,6.313366889953613
2886,2.8357746601104736
2887,5.991949081420898
2888,6.259049415588379
2889,5.6072587966918945
2890,6.144443988800049
2891,6.338346481323242
2892,5.547020435333252
2893,4.289332866668701
2894,5.029311180114746
2895,2.744694709777832
2896,2.454277992248535
2897,3.277921438217163
2898,6.804510593414307
2899,5.661675453186035
2900,5.052761077880859
2901,5.316232681274414
2902,3.505023717880249
2903,4.743946552276611
2904,4.824782848358154
2905,5.949967861175537
2906,5.867043495178223
2907,6.292694568634033
2908,4.663741588592529
2909,3.4633994102478027
2910,6.118649959564209
2911,6.157944679260254
2912,5.17127799987793
2913,3.5849380493164062
2914,5.691903114318848
2915,2.6001815795898438
2916,3.20803165435791
2917,3.1860191822052
2918,3.1818714141845703
2919,6.584153175354004
2920,1.624508261680603
2921,3.3817052841186523
2922,5.392013072967529
2923,5.660995960235596
2924,4.6947021484375
2925,4.377524375915527
2926,5.0884175300598145
2927,6.831544876098633
2928,6.437257766723633
2929,5.135204315185547
2930,6.039321422576904
2931,4.351812362670898
2932,3.637437343597412
2933,3.788715124130249
2934,4.2607245445251465
2935,5.105736255645752
2936,5.402143478393555
2937,6.259422302246094
2938,4.91158390045166
2939,3.6587376594543457
2940,4.006124496459961
2941,3.5979418754577637
2942,5.287126064300537
2943,4.448096752166748
2944,2.7702040672302246
2945,4.069234848022461
2946,4.727344989776611
2947,3.7550787925720215
2948,6.6613264083862305
2949,6.654202938079834
2950,6.264960289001465
2951,4.25631856918335
2952,5.791374206542969
2953,5.641821384429932
2954,5.358973503112793
2955,4.077980041503906
2956,5.540220737457275
2957,5.47378396987915
2958,6.673872470855713
2959,5.560638427734375
2960,5.58812952041626
2961,3.9910876750946045
2962,4.505822658538818
2963,6.637446403503418
2964,7.752427101135254
2965,5.766346454620361
2966,1.9168932437896729
2967,4.191205978393555
2968,3.6344947814941406
2969,4.138263702392578
2970,5.622696399688721
2971,4.398072242736816
2972,4.195102691650391
2973,5.190079212188721
2974,5.306649684906006
2975,6.091686248779297
2976,5.160140514373779
2977,4.776991844177246
2978,3.2518796920776367
2979,3.4922034740448
2980,3.136631488800049
2981,4.306694030761719
2982,6.670957088470459
2983,5.447652339935303
2984,3.643756628036499
2985,3.646027088165283
2986,4.124922275543213
2987,3.630190134048462
2988,1.9980733394622803
2989,5.256312847137451
2990,4.5921454429626465
2991,4.28998327255249
2992,3.8030929565429688
2993,3.942303419113159
2994,4.164348602294922
2995,3.3221030235290527
2996,3.660989284515381
2997,6.1102800369262695
2998,4.548915386199951
2999,2.383631706237793
3000,2.777639150619507
3001,4.341273307800293
3002,5.152997016906738
3003,5.74050760269165
3004,5.001147270202637
3005,5.389591693878174
3006,6.223243713378906
3007,6.261510372161865
3008,5.894014358520508
3009,5.193595886230469
3010,3.4308505058288574
3011,3.4234230518341064
3012,2.956467866897583
3013,2.8073391914367676
3014,5.3580756187438965
3015,6.196359634399414
3016,6.0668511390686035
3017,5.667336940765381
3018,7.840399742126465
3019,3.67726993560791
3020,5.349672794342041
3021,3.977703809738159
3022,3.793311357498169
3023,3.115814447402954
3024,4.552792072296143
3025,4.1804375648498535
3026,3.789539098739624
3027,3.223189115524292
3028,3.1826634407043457
3029,4.404017448425293
3030,4.276730537414551
3031,3.599055767059326
3032,6.6754350662231445
3033,6.210549354553223
3034,6.235726356506348
3035,5.47485876083374
3036,4.4647979736328125
3037,5.079810619354248
3038,5.311495304107666
3039,3.585414409637451
3040,3.9584641456604004
3041,5.184452533721924
3042,6.477555274963379
3043,6.770995140075684
3044,5.741943359375
3045,5.566265106201172
3046,4.9142608642578125
3047,5.3545098304748535
3048,5.780611991882324
3049,4.498513221740723
3050,4.862789630889893
3051,4.663243770599365
3052,5.174604415893555
3053,5.980205059051514
3054,6.1450581550598145
3055,6.115780353546143
3056,4.840592384338379
3057,4.440446376800537
3058,4.823009967803955
3059,5.944056510925293
3060,5.654213905334473
3061,6.071793079376221
3062,5.502551555633545
3063,5.752218723297119
3064,4.547759056091309
3065,4.420247554779053
3066,4.561189651489258
3067,6.177456378936768
3068,5.293424129486084
3069,6.184174060821533
3070,3.6378767490386963
3071,5.76527738571167
3072,5.983640193939209
3073,5.501445293426514
3074,5.780087471008301
3075,5.46226167678833
3076,4.626710414886475
3077,4.136985778808594
3078,4.906976699829102
3079,4.598379135131836
3080,5.463252067565918
3081,4.9490156173706055
3082,7.187971115112305
3083,4.862685680389404
3084,4.498559951782227
3085,5.370737075805664
3086,3.8294832706451416
3087,5.464582920074463
3088,4.475138187408447
3089,5.223926067352295
3090,5.683926582336426
3091,3.28692889213562
3092,6.289076328277588
3093,5.29965353012085
3094,5.646639347076416
3095,6.248182773590088
3096,5.223760604858398
3097,4.808866500854492
3098,5.3182573318481445
3099,4.3310227394104
3100,4.498795509338379
3101,6.9031147956848145
3102,5.245974063873291
3103,4.978390216827393
3104,5.0166473388671875
3105,5.718843936920166
3106,6.136063575744629
3107,6.751605033874512
3108,7.380232334136963
3109,7.653667449951172
3110,6.484105587005615
3111,6.142721176147461
3112,4.766302585601807
3113,5.661050319671631
3114,5.199576377868652
3115,5.317474365234375
3116,6.296748638153076
3117,3.865478992462158
3118,5.374655246734619
3119,5.878896236419678
3120,4.135943412780762
3121,4.508528232574463
3122,5.730971336364746
3123,4.533493518829346
3124,3.4253344535827637
3125,3.287496566772461
3126,5.428176403045654
3127,4.941739559173584
3128,5.417741775512695
3129,5.311631202697754
3130,3.466747283935547
3131,3.7846949100494385
3132,4.257739543914795
3133,5.778418064117432
3134,5.692752361297607
3135,6.110273361206055
3136,6.46235466003418
3137,4.5479655265808105
3138,4.485252380371094
3139,2.6763076782226562
3140,2.087770938873291
3141,2.9501378536224365
3142,4.465930461883545
3143,5.100120544433594
3144,3.2141966819763184
3145,5.101681232452393
3146,4.256811618804932
3147,5.4126105308532715
3148,5.49036169052124
3149,5.350094795227051
3150,5.013867378234863
3151,3.898759126663208
3152,4.915780544281006
3153,4.7010111808776855
3154,5.761848449707031
3155,5.961400508880615
3156,6.726291656494141
3157,5.0683417320251465
3158,5.151891231536865
3159,5.367908000946045
3160,5.244703769683838
3161,3.497056007385254
3162,4.4509477615356445
3163,3.8804564476013184
3164,4.2172441482543945
3165,3.434561014175415
3166,4.05906343460083
3167,6.650694847106934
3168,5.289029598236084
3169,5.382118225097656
3170,6.6577229499816895
3171,6.915245532989502
3172,5.990903377532959
3173,5.326622009277344
3174,5.369670867919922
3175,3.5349886417388916
3176,6.645683288574219
3177,4.376855850219727
3178,3.8792402744293213
3179,4.035971164703369
3180,3.2916581630706787
3181,4.495233535766602
3182,4.571558952331543
3183,3.6964516639709473
3184,5.589909553527832
3185,5.1868181228637695
3186,6.0748372077941895
3187,5.2769951820373535
3188,4.44874906539917
3189,3.419478178024292
3190,3.00089693069458
3191,2.825254201889038
3192,6.56178092956543
3193,8.531632423400879
3194,6.025290489196777
3195,6.337481498718262
3196,4.424646377563477
3197,4.332082748413086
3198,3.959078550338745
3199,4.569442272186279
3200,3.5956945419311523
3201,3.1481223106384277
3202,2.9029805660247803
3203,3.301924228668213
3204,3.531986713409424
3205,4.317065238952637
3206,3.912972927093506
3207,4.112356185913086
3208,5.789688587188721
3209,5.81128454208374
3210,6.651963233947754
3211,3.346693515777588
3212,3.9081835746765137
3213,2.531081438064575
3214,5.321140289306641
3215,4.241145610809326
3216,4.188526630401611
3217,3.667584180831909
3218,4.793602466583252
3219,4.601364612579346
3220,5.191195964813232
3221,5.64763069152832
3222,4.463738441467285
3223,3.857603073120117
3224,3.914246082305908
3225,6.765848159790039
3226,4.387256622314453
3227,5.384230136871338
3228,4.720611572265625
3229,3.1886534690856934
3230,3.6764004230499268
3231,3.559187173843384
3232,4.741389274597168
3233,4.5454888343811035
3234,4.936804294586182
3235,3.737028121948242
3236,5.18098258972168
3237,6.622161388397217
3238,3.846552848815918
3239,3.5329723358154297
3240,4.543338775634766
3241,2.989790439605713
3242,2.7074339389801025
3243,4.266989707946777
3244,4.132352828979492
3245,5.1479997634887695
3246,3.230252742767334
3247,5.041872978210449
3248,1.813993215560913
3249,3.226757764816284
3250,3.6742196083068848
3251,5.060850143432617
3252,5.2384843826293945
3253,4.521718978881836
3254,3.9016618728637695
3255,3.888869524002075
3256,4.048622131347656
3257,2.8955962657928467
3258,3.2181453704833984
3259,4.6032023429870605
3260,2.9518821239471436
3261,4.34702730178833
3262,5.235185623168945
3263,5.628638744354248
3264,5.003272533416748
3265,3.839974880218506
3266,3.463146924972534
3267,2.6891896724700928
3268,3.025339126586914
3269,3.4360785484313965
3270,5.689812660217285
3271,5.774774074554443
3272,5.933499336242676
3273,3.8872857093811035
3274,5.1744890213012695
3275,3.8254406452178955
3276,5.801507472991943
3277,5.283316135406494
3278,4.9694976806640625
3279,4.907270431518555
3280,5.039421558380127
3281,5.397286415100098
3282,6.225609302520752
3283,7.122234344482422
3284,5.010997295379639
3285,3.266073703765869
3286,5.312625885009766
3287,5.201867580413818
3288,5.522012710571289
3289,4.118502616882324
3290,4.175162315368652
3291,7.160396575927734
3292,6.337729454040527
3293,4.048632621765137
3294,4.796102523803711
3295,4.691314697265625
3296,5.733517169952393
3297,5.939655780792236
3298,5.351874828338623
3299,4.88691520690918
3300,4.715980052947998
3301,4.72769832611084
3302,3.4885146617889404
3303,5.681144714355469
3304,5.548060894012451
3305,6.358914375305176
3306,7.286399841308594
3307,5.945300102233887
3308,4.995240688323975
3309,6.155993938446045
3310,4.944676399230957
3311,4.922339916229248
3312,4.716080665588379
3313,4.900023460388184
3314,4.2066192626953125
3315,5.802293300628662
3316,4.92941951751709
3317,4.304537296295166
3318,2.929675579071045
3319,5.547110080718994
3320,5.223799705505371
3321,4.372148036956787
3322,3.234225034713745
3323,3.0110085010528564
3324,2.6328115463256836
3325,3.7448129653930664
3326,2.9012699127197266
3327,5.611701965332031
3328,5.220726490020752
3329,4.96567964553833
3330,5.746302127838135
3331,4.340764045715332
3332,4.283607006072998
3333,4.313441276550293
3334,5.569589614868164
3335,5.104184150695801
3336,5.63721227645874
3337,4.401551246643066
3338,5.323304176330566
3339,5.29842472076416
3340,6.089517593383789
3341,3.809960126876831
3342,4.753089427947998
3343,5.070560455322266
3344,5.2279791831970215
3345,7.572381973266602
3346,7.656104564666748
3347,8.002628326416016
3348,5.695070266723633
3349,4.460911273956299
3350,4.305936336517334
3351,3.694464683532715
3352,3.6060543060302734
3353,5.289654731750488
3354,5.440640449523926
3355,4.8902740478515625
3356,3.6995790004730225
3357,2.5007972717285156
3358,5.645119667053223
3359,3.3124618530273438
3360,3.7314395904541016
3361,4.302479267120361
3362,4.476407527923584
3363,6.699477195739746
3364,6.367335796356201
3365,6.000260829925537
3366,4.178956985473633
3367,5.128884792327881
3368,5.480043411254883
3369,5.7480878829956055
3370,4.345572471618652
3371,4.342344760894775
3372,6.591285705566406
3373,5.148743629455566
3374,4.051414489746094
3375,4.474489688873291
3376,4.827798843383789
3377,4.423882961273193
3378,5.037930488586426
3379,5.450047016143799
3380,5.825232982635498
3381,4.665383338928223
3382,5.92332649230957
3383,5.440921783447266
3384,5.170433044433594
3385,5.611205101013184
3386,5.088304042816162
3387,4.803185939788818
3388,4.140356540679932
3389,5.358905792236328
3390,4.6514506340026855
3391,4.573453426361084
3392,4.371340751647949
3393,4.863221645355225
3394,6.12079381942749
3395,6.978989601135254
3396,6.392757892608643
3397,6.723476409912109
3398,7.459350109100342
3399,6.6823577880859375
3400,3.9828429222106934
3401,4.772914409637451
3402,4.6431884765625
3403,6.437931537628174
3404,5.4408440589904785
3405,5.523019790649414
3406,7.517224311828613
3407,6.660748481750488
3408,5.621367931365967
3409,4.986372470855713
3410,5.402090072631836
3411,5.739494800567627
3412,4.693885803222656
3413,4.955312728881836
3414,2.4403488636016846
3415,3.378600835800171
3416,5.949558258056641
3417,5.772475719451904
3418,5.032433032989502
3419,3.300511121749878
3420,5.150063991546631
3421,4.478271007537842
3422,3.5553195476531982
3423,3.2483325004577637
3424,4.435054302215576
3425,6.359649658203125
3426,4.453281402587891
3427,2.3579611778259277
3428,3.495187520980835
3429,4.4325032234191895
3430,4.671363353729248
3431,4.587018966674805
3432,5.747271537780762
3433,7.247241973876953
3434,6.0837225914001465
3435,6.0671610832214355
3436,4.928107738494873
3437,5.518890857696533
3438,4.152837753295898
3439,6.9137468338012695
3440,5.360586166381836
3441,5.014077663421631
3442,6.404465198516846
3443,4.911235332489014
3444,4.415820598602295
3445,4.243667125701904
3446,3.3164491653442383
3447,4.889483451843262
3448,2.878150463104248
3449,4.2702226638793945
3450,5.278522491455078
3451,5.081187725067139
3452,4.803073883056641
3453,4.044663906097412
3454,4.018373966217041
3455,5.74584436416626
3456,5.5235915184021
3457,4.184041976928711
3458,5.932362079620361
3459,9.791742324829102
3460,8.950831413269043
3461,7.9531426429748535
3462,5.2594523429870605
3463,7.939184188842773
3464,5.875497341156006
3465,6.191651821136475
3466,4.89119815826416
3467,5.806952476501465
3468,5.273514270782471
3469,5.424137592315674
3470,4.605823040008545
3471,2.7033963203430176
3472,5.715280532836914
3473,4.991970539093018
3474,4.8450188636779785
3475,4.915273666381836
3476,5.493235111236572
3477,5.517146587371826
3478,6.281195163726807
3479,3.560107946395874
3480,3.77892804145813
3481,3.558783769607544
3482,3.8033199310302734
3483,4.693751335144043
3484,4.251978397369385
3485,5.105311870574951
3486,4.879333972930908
3487,4.077643871307373
3488,4.321018695831299
3489,4.515303134918213
3490,5.181412696838379
3491,4.770259857177734
3492,3.7951340675354004
3493,5.494396209716797
3494,6.500599384307861
3495,4.5150275230407715
3496,3.6482794284820557
3497,1.8319813013076782
3498,3.7053110599517822
3499,4.590556621551514
3500,4.817841529846191
3501,3.754873037338257
3502,5.720221042633057
3503,5.545867919921875
3504,5.514951229095459
3505,6.511402606964111
3506,5.364060878753662
3507,3.7521438598632812
3508,5.165516376495361
3509,7.308259963989258
3510,4.985827922821045
3511,5.161813259124756
3512,6.520840644836426
3513,6.204620838165283
3514,4.588139533996582
3515,3.3633878231048584
3516,3.22097110748291
3517,6.297173976898193
3518,5.579478740692139
3519,3.8581886291503906
3520,4.508186340332031
3521,4.258003234863281
3522,4.7078752517700195
3523,5.086472034454346
3524,5.002498626708984
3525,4.151090621948242
3526,4.4329094886779785
3527,5.324966907501221
3528,5.387451648712158
3529,5.0802202224731445
3530,6.404773712158203
3531,8.13431453704834
3532,6.288791656494141
3533,6.4328389167785645
3534,5.566009998321533
3535,6.476037979125977
3536,3.253772735595703
3537,3.930121660232544
3538,4.13070821762085
3539,4.451740264892578
3540,5.254918098449707
3541,5.6940388679504395
3542,3.4633984565734863
3543,4.009592533111572
3544,4.308963298797607
3545,3.5421900749206543
3546,3.4377424716949463
3547,4.165580749511719
3548,3.806265354156494
3549,4.883148670196533
3550,5.49978494644165
3551,7.031277656555176
3552,3.536876916885376
3553,4.679479598999023
3554,6.167200565338135
3555,5.9204912185668945
3556,5.034178256988525
3557,2.87514066696167
3558,6.770909786224365
3559,5.35679817199707
3560,5.004798412322998
3561,4.534688472747803
3562,4.936666488647461
3563,3.783231258392334
3564,4.866878032684326
3565,5.4865946769714355
3566,5.561841011047363
3567,4.578263759613037
3568,5.625854015350342
3569,6.414247989654541
3570,5.8569464683532715
3571,5.08693265914917
3572,4.137035369873047
3573,4.529566287994385
3574,3.590308666229248
3575,4.970484256744385
3576,2.673128843307495
3577,4.150779724121094
3578,3.1433515548706055
3579,4.869848251342773
3580,5.190396785736084
3581,4.344050884246826
3582,5.239566326141357
3583,4.092959403991699
3584,3.9607810974121094
3585,5.330295562744141
3586,4.629756450653076
3587,4.285546779632568
3588,5.800468921661377
3589,5.551379203796387
3590,4.668734073638916
3591,5.267106056213379
3592,5.2226881980896
3593,7.200214862823486
3594,7.121919631958008
3595,4.810472011566162
3596,4.180848598480225
3597,4.676796913146973
3598,5.471761226654053
3599,6.965365886688232
3600,6.959323883056641
3601,5.300386428833008
3602,6.726241111755371
3603,4.211226463317871
3604,4.665496826171875
3605,3.7555878162384033
3606,4.208786964416504
3607,5.724975109100342
3608,6.250619888305664
3609,2.9902801513671875
3610,5.995669364929199
3611,6.2266926765441895
3612,5.807361602783203
3613,5.15764856338501
3614,3.680988073348999
3615,5.487511157989502
3616,5.182184219360352
3617,4.496757507324219
3618,4.14320182800293
3619,5.692679405212402
3620,5.2270307540893555
3621,4.871191501617432
3622,4.99592399597168
3623,5.038676738739014
3624,5.9569902420043945
3625,6.608639717102051
3626,6.068480014801025
3627,5.1460862159729
3628,5.446693420410156
3629,4.412135124206543
3630,3.798814058303833
3631,3.4844863414764404
3632,4.723506450653076
3633,4.422248363494873
3634,4.744904041290283
3635,4.07398796081543
3636,4.5995965003967285
3637,4.471554279327393
3638,6.673373699188232
3639,4.947631359100342
3640,5.212915420532227
3641,4.941150665283203
3642,5.0352606773376465
3643,4.5940117835998535
3644,6.120086193084717
3645,4.564162731170654
3646,5.350945949554443
3647,2.2045512199401855
3648,2.6381301879882812
3649,2.9915904998779297
3650,5.527790546417236
3651,4.980184078216553
3652,4.074813365936279
3653,4.894340991973877
3654,5.441440582275391
3655,7.283855438232422
3656,5.73042631149292
3657,6.863898277282715
3658,4.601860046386719
3659,4.502976894378662
3660,4.858242511749268
3661,3.511892557144165
3662,4.6969194412231445
3663,6.071063041687012
3664,2.630284547805786
3665,5.365742206573486
3666,3.905949831008911
3667,4.945868015289307
3668,4.946624279022217
3669,4.264999866485596
3670,4.99422550201416
3671,4.8827691078186035
3672,3.5708653926849365
3673,6.252439022064209
3674,0.8913460969924927
3675,5.486938953399658
3676,5.945509910583496
3677,4.928928852081299
3678,5.032596111297607
3679,7.168031215667725
3680,7.177813529968262
3681,4.692798137664795
3682,4.821961879730225
3683,3.57922101020813
3684,7.032719612121582
3685,4.216905117034912
3686,6.069339752197266
3687,6.475444316864014
3688,7.054996013641357
3689,4.976680278778076
3690,6.289137363433838
3691,7.92751932144165
3692,6.931954383850098
3693,6.056872367858887
3694,5.757887840270996
3695,5.55414342880249
3696,5.869845390319824
3697,5.282639980316162
3698,5.3093767166137695
3699,4.4337944984436035
3700,4.872870922088623
3701,5.13803243637085
3702,5.479280948638916
3703,4.52988338470459
3704,4.984919548034668
3705,5.166619300842285
3706,5.681280612945557
3707,6.705700397491455
3708,5.960346221923828
3709,6.077632427215576
3710,5.439944744110107
3711,5.993565559387207
3712,6.724247932434082
3713,5.860024929046631
3714,5.284862995147705
3715,3.205286741256714
3716,3.0972487926483154
3717,6.271743297576904
3718,5.194413661956787
3719,5.787018775939941
3720,4.442377090454102
3721,6.328629493713379
3722,5.320273399353027
3723,4.683481693267822
3724,5.77744722366333
3725,5.228121757507324
3726,4.709224700927734
3727,3.5232348442077637
3728,3.74599552154541
3729,3.8205809593200684
3730,4.624764442443848
3731,4.083052635192871
3732,5.5510663986206055
3733,5.73513126373291
3734,4.457293510437012
3735,6.342152118682861
3736,5.974661827087402
3737,4.216252326965332
3738,4.803364276885986
3739,3.031982898712158
3740,5.731801986694336
3741,5.358217239379883
3742,4.8129496574401855
3743,4.989852428436279
3744,3.8841848373413086
3745,4.987864017486572
3746,5.1261138916015625
3747,5.344314098358154
3748,6.287179470062256
3749,6.556535243988037
3750,4.8636250495910645
3751,5.022084712982178
3752,6.683722972869873
3753,8.003105163574219
3754,4.529672622680664
3755,4.388713836669922
3756,5.3477373123168945
3757,4.85072660446167
3758,3.2350411415100098
3759,3.172390937805176
3760,5.0176472663879395
3761,4.960474967956543
3762,5.188497066497803
3763,3.75827956199646
3764,4.821275234222412
3765,4.594813823699951
3766,5.884306907653809
3767,4.677706241607666
3768,4.315134525299072
3769,3.852452516555786
3770,6.4231157302856445
3771,5.5482001304626465
3772,4.925999641418457
3773,4.694723606109619
3774,3.1006593704223633
3775,4.880032539367676
3776,3.679561138153076
3777,3.3033950328826904
3778,4.36837100982666
3779,3.8800671100616455
3780,4.670337200164795
3781,3.8223912715911865
3782,3.31333065032959
3783,5.282962799072266
3784,5.163027763366699
3785,4.332882881164551
3786,2.72316837310791
3787,3.754716157913208
3788,2.389451742172241
3789,4.020401954650879
3790,4.017132759094238
3791,6.855973720550537
3792,3.7068099975585938
3793,4.283895015716553
3794,4.200076103210449
3795,5.883004188537598
3796,6.257288932800293
3797,5.451111316680908
3798,4.765169620513916
3799,6.825460910797119
3800,5.970839500427246
3801,6.318461894989014
3802,4.778820514678955
3803,3.672110080718994
3804,3.341529369354248
3805,4.778234958648682
3806,5.2483930587768555
3807,4.142297267913818
3808,4.480335235595703
3809,3.7370100021362305
3810,4.502385139465332
3811,4.690444469451904
3812,4.8454060554504395
3813,5.189744472503662
3814,3.982678174972534
3815,3.9245822429656982
3816,6.574923992156982
3817,6.975701808929443
3818,6.956345081329346
3819,6.622554302215576
3820,5.62399435043335
3821,2.8111350536346436
3822,4.802626132965088
3823,6.284266471862793
3824,6.244842529296875
3825,3.6538803577423096
3826,6.032303810119629
3827,5.469876289367676
3828,6.475126266479492
3829,7.02866268157959
3830,4.65845251083374
3831,5.542742729187012
3832,4.8990678787231445
3833,4.641764163970947
3834,3.6405584812164307
3835,5.399271011352539
3836,4.767906665802002
